ID,Date,DICE,Hausdorff,MSD,EPL,EPL_L,EPL_V
c317VFN3iQQ3jNxfmNBK6fbSl,20130306,0.8492874622139053,9.075973282002597,0.29671987254141236,41.015625,0.024271844660194174,0.0054738817641538946
t2Fh3TI9RrKxV5wx5tmVLUBEp,20190417,0.8792503863987635,4.674696054624835,0.16820241215171183,166.40625,0.05415713196033562,0.013604138723893466
Tzqb4Ulb0M5yPVk4wsMPNZPe7,20130613,0.456006628003314,18.0,2.128759590871269,639.84375,0.5571428571428572,0.09941733430444283
HNCDL_137,20160523,0.8441712498652001,15.0,0.5228885829101648,82.03125,0.04142011834319527,0.008096229470275272
HNCDL_064,20180720,0.8357292844451623,20.024405275578722,0.6430977894738509,288.28125,0.15609137055837563,0.03742013994523882
HNCDL_360,20180918,,,,,,
HNCDL_038,20170803,0.9034516285853184,7.73380679731043,0.15070365942565142,94.921875,0.037534754402224285,0.007755649176560704
MCmDlXRHQxpOC6U1maqBpLeoN,20130408,0.7601413083201365,12.597171138915474,0.873705315408012,396.09375,0.21638924455825864,0.03903903903903904
HNCDL_447,20170421,0.8334344923263678,9.415459569572269,0.3627783842418033,260.15625,0.11133400200601805,0.02049483013293944
rAcZtRAKdemIAfzzp4breJlLu,20131120,0.8829887711197397,6.0,0.22454550543044569,75.0,0.03832335329341317,0.006776789495976281
HNCDL_356,20160919,0.7448586118251929,9.093508373078567,0.5521054288325815,280.078125,0.14590964590964592,0.04445684523809524
HNCDL_399,20160825,0.7518248175182481,6.038693593195469,0.4052279616962667,91.40625,0.15476190476190477,0.048507462686567165
vWZM6LmkwqiiLuErqrnQtNWnl,20130709,0.8964203349042414,8.531378776500608,0.158210769470281,69.140625,0.02842003853564547,0.0062433862433862435
HNCDL_014,20181205,0.9071630005640159,9.0,0.15654828406390603,22.5,0.009183673469387756,0.002111684655091506
HNCDL_317,20150123,0.8403976975405546,6.0,0.3109409715334669,112.5,0.057692307692307696,0.012668250197941409
HNCDL_329,20160907,0.8631082999870918,6.816548395724188,0.2671626018435511,506.390625,0.12099276111685625,0.014822322163805662
HNCDL_141,20160926,0.8955503512880563,6.192058078858202,0.1558228294026549,269.42578125,0.07732919254658385,0.015654470011316483
HNCDL_358,20181126,,,,,,
HNCDL_208,20170828,0.8923904688700999,3.983271906125039,0.142227999211896,30.46875,0.01906158357771261,0.004845322400298174
qQdUPyW8kY98HmKaAKWbWqONX,20200103,0.7876169906407487,9.988531020782036,0.4863457321432758,989.0625,0.21388748099341104,0.03853177501826151
r7lNF7syv5wWWyP3QCDsoYlu1,20190322,0.6948118620523042,19.25016487348225,0.8878949655744092,869.53125,0.3280282935455349,0.05661529070654662
s6YBa6QL7oHHbazxUhzgNlrHZ,20131016,0.8822776711452335,6.0,0.18521769998117094,117.1875,0.04591368227731864,0.008333333333333333
XD6Lz6t4nC3H2yNYawLRWsweO,20140915,0.7602579936873884,11.022618015251924,0.7202147681658561,314.453125,0.18459069020866772,0.033973412112259974
HNCDL_098,20170529,0.8934190994557151,4.9718445552179125,0.14774959382721262,64.453125,0.02324598478444632,0.0054101908321857175
HNCDL_006,20150427,0.9106333611282311,6.0,0.1493902789188273,308.203125,0.06917411888479748,0.009328225863658935
HNCDL_283,20180625,0.9063307086614174,9.0,0.1560648631237928,280.078125,0.08036314727639543,0.014850254753324221
cha4gqrSUuXC70qTTZOsnoWmp,20141215,0.8359197186012828,6.0,0.26244985981736424,105.46875,0.05725190839694656,0.018687707641196014
CqSvcPGw6aI5rzFXujXdff8zh,20141112,0.7966497208100675,21.15356103664936,0.7885607962720784,1291.40625,0.34829329962073324,0.046909586242124976
HNCDL_355,20160620,0.6496163682864451,4.921411498512933,0.7678375157391573,72.49609375,0.059608540925266906,0.011879432624113475
HNCDL_337,20180511,0.7452755905511811,20.86232422971192,0.7743280570105634,489.84375,0.2502994011976048,0.07737874861162532
aInriLTanPXImqa1JXuwt3SUF,20200522,0.8652945526250925,7.03125,0.21561920142442187,189.84375,0.05065666041275797,0.01043411052428185
FrCwCJY27gPOd1KAgWt7dbDs7,20141022,0.8816074894394337,6.310740008360747,0.19455695923265445,113.671875,0.051871657754010696,0.011463011108484992
Ya4IOOV26dyxhuttr23rVAyWa,20130715,,,,,,
HNCDL_250,20160714,0.9476920449207908,5.565308279870936,0.07091184093466113,59.765625,0.014646754738655945,0.0021761392729134667
HNCDL_109,20150723,0.8658564549415272,6.547247901074543,0.22886732060320497,139.453125,0.06263157894736843,0.013346792283535218
HNCDL_261,20160627,0.8512407431466805,6.0,0.2512749077143873,117.1875,0.05868544600938967,0.012738853503184714
fvXhBhq08bEZOYhrBxeKqE0xP,20161115,0.8873530018568186,6.038693593195469,0.18135062320531883,119.53125,0.05788876276958002,0.01106290672451193
0ku1qeiExUvrl65s5bvTX5fKA,20140505,0.7850847457627118,6.735453437431848,0.43568965765607004,203.421875,0.13220815752461323,0.03160726294552791
HNCDL_224,20150812,0.8155235433240164,9.607545557561775,0.3681553639363946,691.40625,0.24022801302931596,0.054924595047477195
HNCDL_396,20150825,0.8974565257751098,6.0,0.1770280169244713,127.734375,0.04254488680718189,0.006947985721570627
HNCDL_045,20150203,0.8042895442359249,7.67844185957471,0.3687553037529539,323.06640625,0.15903890160183065,0.04330218068535826
OSkUMwah4SKXDcBpGT7vxLaHC,20200811,0.8600382839770295,12.457202124298417,0.30247274111302874,390.234375,0.14074387151310228,0.034372419488026426
REvFNnfWHRbivCtY8oVGJilOd,20130731,0.8837529233732289,4.76790416810678,0.16750602719227176,113.671875,0.05181623931623932,0.012823902696985722
tRWjNVfUgK3gsS0FbqS5Q2yj2,20190215,0.5747147589252852,116.74368144873249,3.030914229215815,2036.71875,0.568717277486911,0.12732600732600732
